time,value
36.423208236694336,854.0
36.423208236694336,855.0
36.423208236694336,855.0
36.423208236694336,851.0
36.423208236694336,854.0
36.43345642089844,852.0
36.43572378158569,852.0
36.43776488304138,851.0
36.43776488304138,852.0
36.43776488304138,851.0
36.443747758865356,850.0
36.44561791419983,851.0
36.44704079627991,853.0
36.44704079627991,853.0
36.44704079627991,851.0
36.45413088798523,851.0
36.45413088798523,854.0
36.456451654434204,852.0
36.456451654434204,848.0
36.456451654434204,851.0
36.456451654434204,851.0
36.46578884124756,847.0
36.467719316482544,847.0
36.467719316482544,849.0
36.467719316482544,851.0
36.472922563552856,851.0
36.47551441192627,851.0
36.47551441192627,851.0
36.47551441192627,849.0
36.47551441192627,849.0
36.48278307914734,849.0
36.48278307914734,848.0
36.48278307914734,847.0
36.48836159706116,848.0
36.490378618240356,850.0
36.490378618240356,847.0
36.490378618240356,851.0
36.490378618240356,848.0
36.498589515686035,849.0
36.498589515686035,847.0
36.498589515686035,850.0
36.505510568618774,850.0
36.5069580078125,850.0
36.5089635848999,851.0
36.5089635848999,847.0
36.5089635848999,849.0
36.51510810852051,847.0
36.51777458190918,850.0
36.51986074447632,847.0
36.51986074447632,850.0
36.523470878601074,847.0
36.52612566947937,849.0
36.52612566947937,849.0
36.52612566947937,847.0
36.52612566947937,852.0
36.53374218940735,849.0
36.535513162612915,849.0
36.53606367111206,847.0
36.53606367111206,848.0
36.53606367111206,847.0
36.53606367111206,849.0
36.5442590713501,847.0
36.546730756759644,848.0
36.54873609542847,847.0
36.54873609542847,848.0
36.54873609542847,847.0
36.5545129776001,847.0
36.557514905929565,850.0
36.557514905929565,849.0
36.557514905929565,846.0
36.557514905929565,850.0
36.56560945510864,850.0
36.5679714679718,849.0
36.56935453414917,846.0
36.56935453414917,849.0
36.56935453414917,847.0
36.57551169395447,847.0
36.57551169395447,847.0
36.57551169395447,847.0
36.57551169395447,847.0
36.57551169395447,849.0
36.58570909500122,847.0
36.58570909500122,847.0
36.58570909500122,850.0
36.58972477912903,849.0
36.58972477912903,847.0
36.59591460227966,849.0
36.59621715545654,846.0
36.59621715545654,851.0
36.59621715545654,846.0
36.59621715545654,847.0
36.59621715545654,849.0
36.6075119972229,849.0
36.6075119972229,849.0
36.6075119972229,847.0
36.6075119972229,846.0
36.6075119972229,847.0
36.61773157119751,846.0
36.619765281677246,848.0
36.619765281677246,847.0
36.619765281677246,847.0
36.619765281677246,847.0
36.627774477005005,844.0
36.627774477005005,847.0
36.627774477005005,845.0
36.627774477005005,845.0
36.627774477005005,846.0
36.6369411945343,847.0
36.6369411945343,847.0
36.6369411945343,845.0
36.6369411945343,848.0
36.6369411945343,847.0
36.64716458320618,848.0
36.64716458320618,847.0
36.64716458320618,844.0
36.64716458320618,849.0
36.64716458320618,846.0
36.65756821632385,847.0
36.65756821632385,846.0
36.65756821632385,847.0
36.65756821632385,847.0
36.65756821632385,846.0
36.667739391326904,847.0
36.66849112510681,847.0
36.67146897315979,849.0
36.673487186431885,849.0
36.673487186431885,845.0
36.67801547050476,846.0
36.67801547050476,846.0
36.67801547050476,846.0
36.67801547050476,847.0
36.67801547050476,847.0
36.67801547050476,847.0
36.68809628486633,846.0
36.68809628486633,848.0
36.68809628486633,847.0
36.68809628486633,846.0
36.69772481918335,847.0
36.69772481918335,847.0
36.69772481918335,847.0
36.69772481918335,847.0
36.70546627044678,846.0
36.70665788650513,847.0
36.70665788650513,847.0
36.70665788650513,845.0
36.713719606399536,846.0
36.715723276138306,847.0
36.715723276138306,847.0
36.71987724304199,849.0
36.72138428688049,846.0
36.72138428688049,846.0
36.72138428688049,845.0
36.72138428688049,847.0
36.72970938682556,845.0
36.72970938682556,847.0
36.72970938682556,846.0
36.72970938682556,847.0
36.72970938682556,847.0
36.72970938682556,845.0
36.7420289516449,847.0
36.74359083175659,847.0
36.74572801589966,847.0
36.7471981048584,847.0
36.7471981048584,845.0
36.75173592567444,846.0
36.75173592567444,846.0
36.75173592567444,847.0
36.75173592567444,847.0
36.76057243347168,847.0
36.76057243347168,847.0
36.76057243347168,847.0
36.76057243347168,846.0
36.76057243347168,846.0
36.76057243347168,846.0
36.770864486694336,845.0
36.773499965667725,845.0
36.77556562423706,846.0
36.778016805648804,845.0
36.779353618621826,845.0
36.78168487548828,846.0
36.78399133682251,847.0
36.78522777557373,845.0
36.78522777557373,846.0
36.78943133354187,845.0
36.78943133354187,847.0
36.79181122779846,845.0
36.79181122779846,846.0
36.79181122779846,848.0
36.79181122779846,844.0
36.79181122779846,846.0
36.80372405052185,845.0
36.80372405052185,847.0
36.80754518508911,846.0
36.80754518508911,844.0
36.80754518508911,843.0
36.813530921936035,845.0
36.813530921936035,845.0
36.813530921936035,845.0
36.813530921936035,847.0
36.82011866569519,844.0
36.822664737701416,846.0
36.822664737701416,847.0
36.822664737701416,845.0
36.822664737701416,846.0
36.822664737701416,845.0
36.83360195159912,843.0
36.83572244644165,846.0
36.838130712509155,844.0
36.838130712509155,845.0
36.84022116661072,846.0
36.843780279159546,844.0
36.8457190990448,843.0
36.8457190990448,843.0
36.8457190990448,844.0
36.8457190990448,844.0
36.8457190990448,844.0
36.85427403450012,841.0
36.85427403450012,842.0
36.85427403450012,844.0
36.85427403450012,842.0
36.85427403450012,842.0
36.86576437950134,844.0
36.86771059036255,842.0
36.86771059036255,840.0
36.86771059036255,842.0
36.86771059036255,843.0
36.87551021575928,842.0
36.87551021575928,842.0
36.87551021575928,846.0
36.87551021575928,844.0
36.87551021575928,843.0
36.884841203689575,846.0
36.884841203689575,844.0
36.884841203689575,843.0
36.884841203689575,845.0
36.884841203689575,845.0
36.89521408081055,847.0
36.89521408081055,847.0
36.89521408081055,845.0
36.89521408081055,843.0
36.89521408081055,845.0
36.90564465522766,844.0
36.906272172927856,845.0
36.906272172927856,845.0
36.906272172927856,845.0
36.906272172927856,845.0
36.906272172927856,845.0
36.916101932525635,846.0
36.919511556625366,847.0
36.92003798484802,848.0
36.92003798484802,845.0
36.92003798484802,845.0
36.927507162094116,845.0
36.927507162094116,844.0
36.927507162094116,847.0
36.927507162094116,845.0
36.927507162094116,846.0
36.9377179145813,847.0
36.9377179145813,845.0
36.9377179145813,846.0
36.9377179145813,846.0
36.9377179145813,846.0
36.946510791778564,845.0
36.946510791778564,846.0
36.946510791778564,847.0
36.946510791778564,847.0
36.946510791778564,846.0
36.95750594139099,846.0
36.95750594139099,849.0
36.95750594139099,846.0
36.95750594139099,844.0
36.95750594139099,846.0
36.96753787994385,847.0
36.96753787994385,845.0
36.96753787994385,847.0
36.96753787994385,848.0
36.975733518600464,845.0
36.97774887084961,846.0
36.97916316986084,844.0
36.97916316986084,846.0
36.97916316986084,844.0
36.97916316986084,847.0
36.98778176307678,845.0
36.98841905593872,846.0
36.98841905593872,847.0
36.98841905593872,845.0
36.98841905593872,847.0
36.99771237373352,847.0
36.99771237373352,846.0
36.99771237373352,847.0
36.99771237373352,847.0
37.00559902191162,845.0
37.00677037239075,846.0
37.00677037239075,847.0
37.00677037239075,847.0
37.013622999191284,845.0
37.02236843109131,846.0
37.02236843109131,847.0
37.02236843109131,850.0
37.02236843109131,844.0
37.02236843109131,845.0
37.02236843109131,850.0
37.02236843109131,845.0
37.02864742279053,850.0
37.02864742279053,849.0
37.02864742279053,845.0
37.02864742279053,847.0
37.02864742279053,847.0
37.0387487411499,846.0
37.0387487411499,848.0
37.0387487411499,845.0
37.0387487411499,847.0
37.0387487411499,850.0
37.048914670944214,850.0
37.048914670944214,846.0
37.048914670944214,846.0
37.048914670944214,847.0
37.048914670944214,847.0
37.05938982963562,850.0
37.06172013282776,847.0
37.063713788986206,847.0
37.063713788986206,845.0
37.063713788986206,849.0
37.06956243515015,847.0
37.06956243515015,849.0
37.06956243515015,847.0
37.06956243515015,847.0
37.06956243515015,847.0
37.08040428161621,847.0
37.08040428161621,850.0
37.0837082862854,847.0
37.085752725601196,849.0
37.08771467208862,847.0
37.08771467208862,847.0
37.090492725372314,850.0
37.090492725372314,851.0
37.090492725372314,849.0
37.090492725372314,849.0
37.090492725372314,848.0
37.10094738006592,847.0
37.10094738006592,846.0
37.10094738006592,847.0
37.10094738006592,847.0
37.10094738006592,848.0
37.111008644104004,847.0
37.113714933395386,846.0
37.115718603134155,847.0
37.11771535873413,849.0
37.11771535873413,849.0
37.12068247795105,849.0
37.12068247795105,847.0
37.12406802177429,849.0
37.12406802177429,850.0
37.12406802177429,847.0
37.13104820251465,847.0
37.13104820251465,851.0
37.13104820251465,849.0
37.13104820251465,852.0
37.13104820251465,849.0
37.1417019367218,849.0
37.143967628479004,847.0
37.146456241607666,846.0
37.147205114364624,849.0
37.147205114364624,850.0
37.147205114364624,847.0
37.152377128601074,849.0
37.154385805130005,849.0
37.154385805130005,849.0
37.154385805130005,850.0
37.154385805130005,846.0
37.16291570663452,853.0
37.164149045944214,851.0
37.16697549819946,847.0
37.16697549819946,852.0
37.171602964401245,851.0
37.17220878601074,851.0
37.17580580711365,850.0
37.1777081489563,851.0
37.18015241622925,850.0
37.18015241622925,849.0
37.183714151382446,851.0
37.185786724090576,848.0
37.185786724090576,847.0
37.18876576423645,851.0
37.18876576423645,850.0
37.18876576423645,851.0
37.18876576423645,850.0
37.197136878967285,850.0
37.197136878967285,852.0
37.197136878967285,849.0
37.197136878967285,851.0
37.205209255218506,849.0
37.20614814758301,848.0
37.20614814758301,851.0
37.20614814758301,848.0
37.20614814758301,849.0
37.215404987335205,850.0
37.2177209854126,851.0
37.2177209854126,849.0
37.22109055519104,849.0
37.22109055519104,851.0
37.22592544555664,850.0
37.2277889251709,851.0
37.2277889251709,851.0
37.2277889251709,849.0
37.2277889251709,851.0
37.2277889251709,851.0
37.23771643638611,851.0
37.23771643638611,850.0
37.23771643638611,849.0
37.23771643638611,851.0
37.23771643638611,852.0
37.24776268005371,850.0
37.24933457374573,853.0
37.24933457374573,851.0
37.24933457374573,851.0
37.24933457374573,849.0
37.25729417800903,851.0
37.25729417800903,853.0
37.25729417800903,851.0
37.25729417800903,852.0
37.25729417800903,853.0
37.26766657829285,852.0
37.26766657829285,854.0
37.26766657829285,856.0
37.26766657829285,853.0
37.26766657829285,850.0
37.278120279312134,854.0
37.278120279312134,854.0
37.278120279312134,856.0
37.278120279312134,854.0
37.278120279312134,854.0
37.28843832015991,855.0
37.28843832015991,856.0
37.28843832015991,856.0
37.28843832015991,855.0
37.28843832015991,855.0
37.2989764213562,854.0
37.2989764213562,855.0
37.2989764213562,855.0
37.2989764213562,855.0
37.2989764213562,856.0
37.2989764213562,857.0
37.310500144958496,858.0
37.31188416481018,856.0
37.31188416481018,854.0
37.31188416481018,855.0
37.31188416481018,853.0
37.31972908973694,857.0
37.321287870407104,858.0
37.323115825653076,858.0
37.323115825653076,859.0
37.323115825653076,858.0
37.329795598983765,855.0
37.33270263671875,855.0
37.33386421203613,857.0
37.33386421203613,856.0
37.33386421203613,856.0
37.33997654914856,854.0
37.33997654914856,855.0
37.33997654914856,856.0
37.33997654914856,861.0
37.33997654914856,857.0
37.350324869155884,857.0
37.35252094268799,857.0
37.35472822189331,857.0
37.35472822189331,856.0
37.35689663887024,858.0
37.3605260848999,856.0
37.3605260848999,857.0
37.3605260848999,855.0
37.3605260848999,856.0
37.3605260848999,860.0
37.3709020614624,856.0
37.3709020614624,857.0
37.37453055381775,856.0
37.37562417984009,857.0
37.37562417984009,859.0
37.37562417984009,857.0
37.38105249404907,859.0
37.38105249404907,860.0
37.38105249404907,860.0
37.38105249404907,859.0
37.38105249404907,857.0
37.39109134674072,859.0
37.39109134674072,859.0
37.39109134674072,858.0
37.39109134674072,860.0
37.39109134674072,858.0
37.402496576309204,859.0
37.403536796569824,860.0
37.403536796569824,860.0
37.403536796569824,859.0
37.403536796569824,859.0
37.411598920822144,862.0
37.41440987586975,860.0
37.4164137840271,861.0
37.41841769218445,862.0
37.42042088508606,862.0
37.42142581939697,861.0
37.4246027469635,862.0
37.426724433898926,864.0
37.426724433898926,861.0
37.426724433898926,861.0
37.43159365653992,863.0
37.43159365653992,863.0
37.43159365653992,859.0
37.43159365653992,863.0
37.43159365653992,862.0
37.44174599647522,860.0
37.44174599647522,860.0
37.44174599647522,862.0
37.44174599647522,861.0
37.44174599647522,864.0
37.45253252983093,860.0
37.453609228134155,862.0
37.453609228134155,861.0
37.453609228134155,863.0
37.453609228134155,862.0
37.46277713775635,862.0
37.46277713775635,863.0
37.46277713775635,862.0
37.46277713775635,864.0
37.46277713775635,863.0
37.46277713775635,865.0
37.47449612617493,863.0
37.47652888298035,863.0
37.47652888298035,861.0
37.47652888298035,866.0
37.47652888298035,861.0
37.48304986953735,864.0
37.48304986953735,862.0
37.48304986953735,861.0
37.48304986953735,861.0
37.48304986953735,864.0
37.49472117424011,861.0
37.49658131599426,862.0
37.4981427192688,861.0
37.49933195114136,863.0
37.49933195114136,862.0
37.50343298912048,867.0
37.50343298912048,865.0
37.50343298912048,863.0
37.50343298912048,863.0
37.50343298912048,866.0
37.51462364196777,862.0
37.51518797874451,862.0
37.51518797874451,865.0
37.51518797874451,862.0
37.521793365478516,864.0
37.52453422546387,861.0
37.52549600601196,861.0
37.52549600601196,863.0
37.52957344055176,863.0
37.52957344055176,863.0
37.52957344055176,861.0
37.52957344055176,866.0
37.53862929344177,865.0
37.53862929344177,862.0
37.53862929344177,867.0
37.53862929344177,865.0
37.545711517333984,864.0
37.548198223114014,861.0
37.55020332336426,865.0
37.55020332336426,862.0
37.553895473480225,865.0
37.556405544281006,864.0
37.556405544281006,860.0
37.556405544281006,862.0
37.56224179267883,861.0
37.56499457359314,863.0
37.56672787666321,865.0
37.56672787666321,861.0
37.56672787666321,865.0
37.57237768173218,864.0
37.57459473609924,860.0
37.575249910354614,863.0
37.575249910354614,862.0
37.575249910354614,865.0
37.582754373550415,864.0
37.582754373550415,863.0
37.582754373550415,863.0
37.582754373550415,864.0
37.582754373550415,863.0
37.59313464164734,863.0
37.59313464164734,866.0
37.596702337265015,867.0
37.596702337265015,863.0
37.596702337265015,863.0
37.596702337265015,864.0
37.60463905334473,865.0
37.60463905334473,866.0
37.60703253746033,864.0
37.60703253746033,864.0
37.60703253746033,862.0
37.61394548416138,863.0
37.61394548416138,862.0
37.61394548416138,865.0
37.61394548416138,863.0
37.62152910232544,865.0
37.62425684928894,862.0
37.62653136253357,867.0
37.627522230148315,866.0
37.627522230148315,864.0
37.627522230148315,863.0
37.63498044013977,864.0
37.63498044013977,866.0
37.63498044013977,864.0
37.63498044013977,863.0
37.63498044013977,863.0
37.63498044013977,863.0
37.646597146987915,865.0
37.64769506454468,866.0
37.64932179450989,862.0
37.64932179450989,863.0
37.64932179450989,867.0
37.6554388999939,866.0
37.65765452384949,863.0
37.65865707397461,864.0
37.65865707397461,861.0
37.65865707397461,864.0
37.666526794433594,865.0
37.666526794433594,863.0
37.66931438446045,866.0
37.66931438446045,866.0
37.67394280433655,865.0
37.676517963409424,866.0
37.67751431465149,864.0
37.67751431465149,860.0
37.682170391082764,864.0
37.682170391082764,863.0
37.682170391082764,864.0
37.68862986564636,864.0
37.69059753417969,864.0
37.69059753417969,863.0
37.69059753417969,865.0
37.69059753417969,865.0
37.69059753417969,864.0
37.70096492767334,864.0
37.70370674133301,862.0
37.70370674133301,863.0
37.70488524436951,864.0
37.70488524436951,864.0
37.70905923843384,861.0
37.70905923843384,865.0
37.70905923843384,866.0
37.70905923843384,863.0
37.70905923843384,866.0
37.72049355506897,866.0
37.72165560722351,867.0
37.72165560722351,867.0
37.72165560722351,866.0
37.72165560722351,866.0
37.730533838272095,865.0
37.730533838272095,864.0
37.730533838272095,867.0
37.730533838272095,868.0
37.730533838272095,865.0
37.730533838272095,866.0
37.742515087127686,864.0
37.743513345718384,865.0
37.743513345718384,866.0
37.743513345718384,867.0
37.743513345718384,863.0
37.750998973846436,867.0
37.750998973846436,866.0
37.750998973846436,867.0
37.750998973846436,867.0
37.750998973846436,864.0
37.76253032684326,866.0
37.76351284980774,867.0
37.76351284980774,867.0
37.76351284980774,864.0
37.76351284980774,867.0
37.771382093429565,868.0
37.771382093429565,866.0
37.771382093429565,864.0
37.771382093429565,866.0
37.771382093429565,867.0
37.782527446746826,864.0
37.7846314907074,864.0
37.7846314907074,864.0
37.7846314907074,864.0
37.7846314907074,865.0
37.79204702377319,866.0
37.79204702377319,864.0
37.79204702377319,863.0
37.79204702377319,866.0
37.79204702377319,868.0
37.80283188819885,865.0
37.80521845817566,865.0
37.80521845817566,866.0
37.80521845817566,867.0
37.80521845817566,866.0
