time,value
12.682279586791992,2006.0
12.68428373336792,2006.0
12.686018943786621,2007.0
12.686018943786621,2006.0
12.689782857894897,2006.0
12.697917699813843,2006.0
12.697917699813843,2006.0
12.70017957687378,2007.0
12.70017957687378,2006.0
12.70017957687378,2006.0
12.70143985748291,2006.0
12.704277992248535,2006.0
12.706278324127197,2005.0
12.708277702331543,2006.0
12.709826469421387,2006.0
12.709826469421387,2006.0
12.714279413223267,2007.0
12.716283082962036,2006.0
12.718154430389404,2007.0
12.718154430389404,2007.0
12.722278118133545,2006.0
12.72427773475647,2006.0
12.725844144821167,2006.0
12.728414058685303,2005.0
12.72942042350769,2007.0
12.732282638549805,2006.0
12.733425855636597,2007.0
12.735939025878906,2006.0
12.737938642501831,2006.0
12.739939212799072,2006.0
12.739939212799072,2007.0
12.744041204452515,2006.0
12.7462477684021,2006.0
12.748260736465454,2007.0
12.748260736465454,2007.0
12.752296686172485,2007.0
12.754306077957153,2006.0
12.755971670150757,2007.0
12.758294105529785,2007.0
12.76009202003479,2004.0
12.762277603149414,2007.0
12.764282703399658,2004.0
12.766078233718872,2005.0
12.767077684402466,2007.0
12.769585371017456,2007.0
12.770585298538208,2006.0
12.773830652236938,2006.0
12.775829553604126,2006.0
12.778558254241943,2006.0
12.781272172927856,2007.0
12.78328013420105,2007.0
12.785279273986816,2006.0
12.785279273986816,2007.0
12.788752317428589,2007.0
12.790752649307251,2006.0
12.792762279510498,2007.0
12.793452501296997,2007.0
12.796531915664673,2007.0
12.798531532287598,2006.0
12.801272869110107,2007.0
12.803275108337402,2005.0
12.804757833480835,2006.0
12.80675745010376,2006.0
12.808757543563843,2007.0
12.809940814971924,2006.0
12.813145637512207,2006.0
12.815144300460815,2006.0
12.817144632339478,2006.0
12.818933725357056,2005.0
12.821272850036621,2005.0
12.823278665542603,2006.0
12.824134826660156,2007.0
12.826660633087158,2006.0
12.82884168624878,2007.0
12.830841541290283,2006.0
12.83293867111206,2006.0
12.834935426712036,2008.0
12.836962938308716,2007.0
12.836962938308716,2003.0
12.840727806091309,2006.0
12.842756032943726,2007.0
12.844565391540527,2005.0
12.844565391540527,2006.0
12.849271774291992,2006.0
12.851274967193604,2006.0
12.853275299072266,2006.0
12.853275299072266,2004.0
12.856728315353394,2007.0
12.85872745513916,2006.0
12.860084056854248,2006.0
12.863251447677612,2007.0
12.86526608467102,2006.0
12.867277383804321,2006.0
12.867277383804321,2006.0
12.871278524398804,2007.0
12.873279333114624,2007.0
12.875277757644653,2006.0
12.876798629760742,2006.0
12.878648281097412,2007.0
12.880652666091919,2006.0
12.882652759552002,2007.0
12.883697271347046,2006.0
12.886804342269897,2005.0
12.88927173614502,2007.0
12.891277551651001,2006.0
12.893057823181152,2007.0
12.894793272018433,2006.0
12.897278070449829,2005.0
12.899278163909912,2005.0
12.900278329849243,2006.0
12.902831077575684,2007.0
12.904829740524292,2006.0
12.906829595565796,2004.0
12.908782958984375,2007.0
12.911075830459595,2006.0
12.913231134414673,2006.0
12.91527009010315,2007.0
12.917277812957764,2007.0
12.919277906417847,2007.0
12.92078185081482,2007.0
12.92078185081482,2006.0
12.924772024154663,2006.0
12.926771640777588,2006.0
12.929104328155518,2007.0
12.929104328155518,2007.0
12.933271646499634,2006.0
12.934776306152344,2007.0
12.936782836914062,2006.0
12.937781572341919,2007.0
12.941267728805542,2006.0
12.94327688217163,2006.0
12.94387149810791,2006.0
12.94387149810791,2005.0
12.948901414871216,2006.0
12.950900316238403,2006.0
12.952900648117065,2006.0
12.952900648117065,2007.0
12.956721782684326,2007.0
12.95872187614441,2007.0
12.960492610931396,2007.0
12.963271379470825,2004.0
12.965270042419434,2006.0
12.967273473739624,2007.0
12.968274354934692,2007.0
12.970931053161621,2006.0
12.972930669784546,2007.0
12.97493052482605,2006.0
12.97695517539978,2005.0
12.978806257247925,2007.0
12.980811595916748,2006.0
12.983270406723022,2005.0
12.985267877578735,2005.0
12.987148761749268,2006.0
12.989145517349243,2006.0
12.991145133972168,2005.0
12.991145133972168,2006.0
12.9938325881958,2006.0
12.99646520614624,2006.0
12.998462915420532,2007.0
13.000462532043457,2007.0
13.003270387649536,2006.0
13.005282402038574,2007.0
13.007280588150024,2007.0
13.007280588150024,2006.0
13.010403871536255,2006.0
13.010403871536255,2007.0
13.010403871536255,2007.0
13.010403871536255,2007.0
13.010403871536255,2007.0
13.020298957824707,2007.0
13.020298957824707,2007.0
13.020298957824707,2007.0
13.027018785476685,2006.0
13.029262781143188,2006.0
13.029262781143188,2005.0
13.032243967056274,2005.0
13.034793138504028,2006.0
13.037269592285156,2007.0
13.039272785186768,2005.0
13.04086422920227,2005.0
13.04287576675415,2006.0
13.04522705078125,2006.0
13.046901941299438,2006.0
13.049022436141968,2006.0
13.051022291183472,2006.0
13.051022291183472,2006.0
13.0548415184021,2005.0
13.057270288467407,2005.0
13.059273719787598,2006.0
13.060579299926758,2006.0
13.063271045684814,2006.0
13.064302921295166,2007.0
13.066301822662354,2006.0
13.068301916122437,2006.0
13.070812940597534,2007.0
13.072812795639038,2006.0
13.074812173843384,2007.0
13.077150583267212,2007.0
13.079351663589478,2006.0
13.080349922180176,2006.0
13.082361698150635,2006.0
13.085269927978516,2007.0
13.086905717849731,2006.0
13.08890700340271,2006.0
13.090905904769897,2007.0
13.090905904769897,2006.0
13.09493112564087,2006.0
13.09693717956543,2006.0
13.098936796188354,2006.0
13.099936962127686,2006.0
13.103269577026367,2006.0
13.105272769927979,2005.0
13.10727310180664,2005.0
13.10727310180664,2006.0
13.110564708709717,2007.0
13.112635612487793,2007.0
13.114634275436401,2007.0
13.116421222686768,2006.0
13.118425846099854,2006.0
13.121269226074219,2007.0
13.123270750045776,2007.0
13.125171661376953,2005.0
13.127246379852295,2007.0
13.129322528839111,2007.0
13.131132125854492,2007.0
13.133131504058838,2006.0
13.134634494781494,2006.0
13.13563847541809,2006.0
13.138849258422852,2006.0
13.141269445419312,2007.0
13.142658948898315,2006.0
13.144060611724854,2006.0
13.147269487380981,2007.0
13.149268388748169,2006.0
13.15127182006836,2007.0
13.152144432067871,2007.0
13.155250787734985,2007.0
13.157249450683594,2007.0
13.15924882888794,2007.0
13.160764932632446,2005.0
13.162741422653198,2006.0
13.164740085601807,2007.0
13.167268991470337,2006.0
13.168953657150269,2006.0
13.170953273773193,2007.0
13.173272132873535,2007.0
13.173272132873535,2006.0
13.176914691925049,2007.0
13.179099559783936,2007.0
13.18123173713684,2007.0
13.18123173713684,2007.0
13.184735298156738,2007.0
13.186734914779663,2007.0
13.188734769821167,2005.0
13.188734769821167,2007.0
13.1928870677948,2006.0
13.194968461990356,2007.0
13.196980237960815,2007.0
13.196980237960815,2007.0
13.201267719268799,2006.0
13.20327115058899,2006.0
13.205271244049072,2004.0
13.205271244049072,2007.0
13.208888292312622,2006.0
13.210824251174927,2006.0
13.212836265563965,2006.0
13.21487021446228,2007.0
13.21686840057373,2007.0
13.218868732452393,2007.0
13.221267938613892,2010.0
13.222786664962769,2007.0
13.224786520004272,2006.0
13.226786375045776,2007.0
13.22746205329895,2005.0
13.231001615524292,2007.0
13.233000993728638,2007.0
13.234504222869873,2006.0
13.235508680343628,2007.0
13.238736391067505,2006.0
13.240516424179077,2007.0
13.242882013320923,2006.0
13.244210481643677,2006.0
13.247309923171997,2006.0
13.248310327529907,2007.0
13.251308917999268,2007.0
13.251308917999268,2007.0
13.254794120788574,2007.0
13.257268190383911,2007.0
13.259271383285522,2004.0
13.260966777801514,2006.0
13.26326847076416,2007.0
13.265271663665771,2007.0
13.267271995544434,2007.0
13.267271995544434,2007.0
13.270805358886719,2007.0
13.272804260253906,2006.0
13.274605512619019,2007.0
13.276801347732544,2007.0
13.27909231185913,2007.0
13.281096935272217,2007.0
13.283266305923462,2005.0
13.28527021408081,2006.0
13.287269353866577,2006.0
13.28926944732666,2007.0
13.28926944732666,2007.0
13.29276967048645,2007.0
13.295108795166016,2007.0
13.297114372253418,2007.0
13.299063920974731,2006.0
13.301267147064209,2007.0
13.303269386291504,2007.0
13.303269386291504,2006.0
13.306762933731079,2007.0
13.309045553207397,2007.0
13.310971021652222,2009.0
13.310971021652222,2007.0
13.314979791641235,2007.0
13.316978693008423,2007.0
13.318979024887085,2007.0
13.320260524749756,2008.0
13.32273554801941,2007.0
13.32473611831665,2007.0
13.327316045761108,2006.0
13.327719926834106,2008.0
13.330915927886963,2007.0
13.332914352416992,2007.0
13.334446907043457,2008.0
13.337039232254028,2008.0
13.339266777038574,2006.0
13.34077501296997,2007.0
13.34077501296997,2007.0
13.345209121704102,2007.0
13.347270727157593,2007.0
13.34926962852478,2007.0
13.34926962852478,2006.0
13.352950811386108,2008.0
13.354950904846191,2007.0
13.356950998306274,2007.0
13.356950998306274,2007.0
13.36083722114563,2007.0
13.363265991210938,2007.0
13.365267753601074,2007.0
13.366141557693481,2007.0
13.368899822235107,2006.0
13.370898962020874,2007.0
13.372959852218628,2007.0
13.372959852218628,2007.0
13.376870393753052,2006.0
13.378495693206787,2007.0
13.380501985549927,2007.0
13.38326621055603,2006.0
13.385270595550537,2007.0
13.387269258499146,2007.0
13.387269258499146,2007.0
13.391295194625854,2007.0
13.39329481124878,2007.0
13.39429759979248,2007.0
13.39429759979248,2007.0
13.39882206916809,2007.0
13.400821208953857,2007.0
13.40282154083252,2006.0
13.40282154083252,2006.0
13.407328844070435,2007.0
13.408334970474243,2006.0
13.411099672317505,2005.0
13.41326642036438,2008.0
13.415265560150146,2007.0
13.417267799377441,2007.0
13.419266939163208,2007.0
13.419266939163208,2007.0
13.422825813293457,2007.0
13.424824714660645,2007.0
13.426824808120728,2007.0
13.428922891616821,2007.0
13.430927991867065,2007.0
13.433265924453735,2007.0
13.435262680053711,2006.0
13.436871528625488,2007.0
13.438870668411255,2007.0
13.440345048904419,2007.0
13.441346168518066,2007.0
13.445364713668823,2009.0
13.44637131690979,2007.0
13.448369979858398,2007.0
13.449369430541992,2006.0
13.453020334243774,2007.0
13.455265998840332,2007.0
13.457268953323364,2008.0
13.459265232086182,2008.0
13.461341381072998,2007.0
13.462538957595825,2007.0
13.463546752929688,2007.0
13.466898679733276,2008.0
13.468907594680786,2008.0
13.469907760620117,2007.0
13.47141146659851,2007.0
13.474797248840332,2009.0
13.477240800857544,2007.0
13.47804045677185,2007.0
13.47804045677185,2007.0
13.483263969421387,2008.0
13.485267162322998,2006.0
13.487267017364502,2008.0
13.487267017364502,2007.0
13.49078369140625,2008.0
13.492782592773438,2007.0
13.494534492492676,2007.0
13.494534492492676,2007.0
13.49926495552063,2007.0
13.501264810562134,2007.0
13.503268480300903,2007.0
13.503268480300903,2008.0
13.506636619567871,2006.0
13.508641958236694,2008.0
13.511312007904053,2007.0
13.513072490692139,2008.0
13.514447212219238,2008.0
13.516445636749268,2007.0
13.518445491790771,2006.0
