time,value
6.476753234863281,2007.0
6.476753234863281,2007.0
6.476753234863281,2007.0
6.476753234863281,2007.0
6.476753234863281,2006.0
6.486298561096191,2007.0
6.486298561096191,2007.0
6.486298561096191,2006.0
6.493963956832886,2007.0
6.496687889099121,2007.0
6.49889874458313,2007.0
6.499767303466797,2006.0
6.50166916847229,2006.0
6.5036725997924805,2007.0
6.506669521331787,2007.0
6.508482456207275,2007.0
6.508482456207275,2007.0
6.512465476989746,2007.0
6.5136988162994385,2006.0
6.516791820526123,2007.0
6.5188984870910645,2007.0
6.5188984870910645,2006.0
6.5188984870910645,2007.0
6.5188984870910645,2006.0
6.5188984870910645,2006.0
6.5279014110565186,2007.0
6.5279014110565186,2007.0
6.5279014110565186,2006.0
6.5279014110565186,2006.0
6.5349812507629395,2006.0
6.5372443199157715,2006.0
6.5372443199157715,2006.0
6.5372443199157715,2007.0
6.5372443199157715,2007.0
6.5372443199157715,2007.0
6.548897981643677,2006.0
6.549900531768799,2007.0
6.549900531768799,2006.0
6.549900531768799,2006.0
6.549900531768799,2007.0
6.5576653480529785,2007.0
6.5576653480529785,2006.0
6.5576653480529785,2006.0
6.5576653480529785,2006.0
6.566481351852417,2007.0
6.568898439407349,2006.0
6.57046103477478,2007.0
6.57046103477478,2006.0
6.57046103477478,2006.0
6.57046103477478,2006.0
6.578859329223633,2006.0
6.586000204086304,2007.0
6.586000204086304,2007.0
6.586000204086304,2006.0
6.586000204086304,2007.0
6.588897943496704,2005.0
6.590462684631348,2007.0
6.590462684631348,2007.0
6.590462684631348,2006.0
6.590462684631348,2006.0
6.598487854003906,2007.0
6.598487854003906,2006.0
6.598487854003906,2007.0
6.598487854003906,2006.0
6.598487854003906,2005.0
6.598487854003906,2007.0
6.609276533126831,2007.0
6.609276533126831,2006.0
6.609276533126831,2007.0
6.609276533126831,2007.0
6.609276533126831,2006.0
6.620172500610352,2007.0
6.620172500610352,2006.0
6.620172500610352,2007.0
6.6261608600616455,2008.0
6.628896713256836,2006.0
6.630266904830933,2007.0
6.632265329360962,2007.0
6.634264707565308,2007.0
6.636343240737915,2007.0
6.638342618942261,2005.0
6.6403422355651855,2005.0
6.642874717712402,2007.0
6.643573999404907,2005.0
6.643573999404907,2006.0
6.643573999404907,2006.0
6.643573999404907,2007.0
6.65289831161499,2007.0
6.65445351600647,2006.0
6.656463146209717,2006.0
6.658463954925537,2005.0
6.660879850387573,2007.0
6.662630081176758,2007.0
6.662630081176758,2007.0
6.666454315185547,2006.0
6.6684510707855225,2006.0
6.670897006988525,2006.0
6.672901153564453,2006.0
6.674466848373413,2008.0
6.675715208053589,2006.0
6.678452253341675,2007.0
6.6804563999176025,2006.0
6.682459592819214,2006.0
6.684463262557983,2006.0
6.686450958251953,2006.0
6.688462972640991,2007.0
6.689704895019531,2007.0
6.692734241485596,2006.0
6.694494962692261,2006.0
6.696466445922852,2007.0
6.698449373245239,2006.0
6.700460910797119,2007.0
6.702458143234253,2007.0
6.7044501304626465,2007.0
6.7064595222473145,2007.0
6.708458423614502,2007.0
6.709722995758057,2007.0
6.712825059890747,2007.0
6.714896202087402,2007.0
6.715897560119629,2006.0
6.715897560119629,2007.0
6.715897560119629,2007.0
6.715897560119629,2007.0
6.722971677780151,2007.0
6.722971677780151,2007.0
6.722971677780151,2005.0
6.722971677780151,2008.0
6.722971677780151,2007.0
6.734895944595337,2006.0
6.735897064208984,2007.0
6.735897064208984,2007.0
6.735897064208984,2008.0
6.735897064208984,2007.0
6.743692874908447,2007.0
6.743692874908447,2006.0
6.743692874908447,2007.0
6.743692874908447,2006.0
6.743692874908447,2007.0
6.7537455558776855,2006.0
6.755661725997925,2007.0
6.75740909576416,2007.0
6.759414911270142,2006.0
6.759414911270142,2007.0
6.764897346496582,2006.0
6.7664525508880615,2006.0
6.767662048339844,2007.0
6.770449876785278,2007.0
6.772458791732788,2007.0
6.773965835571289,2006.0
6.776458263397217,2007.0
6.776458263397217,2005.0
6.780462980270386,2007.0
6.78245997428894,2006.0
6.784895896911621,2007.0
6.786451816558838,2006.0
6.788440704345703,2007.0
6.790448427200317,2007.0
6.7924535274505615,2007.0
6.794232368469238,2006.0
6.796454906463623,2006.0
6.798448085784912,2005.0
6.80043888092041,2006.0
6.802448987960815,2007.0
6.804895639419556,2007.0
6.80644154548645,2007.0
6.808455467224121,2007.0
6.809780836105347,2006.0
6.809780836105347,2006.0
6.8139002323150635,2007.0
6.816449880599976,2007.0
6.818448066711426,2007.0
6.820447683334351,2006.0
6.822448015213013,2006.0
6.82489538192749,2006.0
6.825895071029663,2007.0
6.825895071029663,2006.0
6.825895071029663,2007.0
6.825895071029663,2007.0
6.833914756774902,2007.0
6.835919618606567,2006.0
6.835919618606567,2007.0
6.835919618606567,2006.0
6.835919618606567,2007.0
6.8448944091796875,2006.0
6.846441745758057,2007.0
6.848440170288086,2006.0
6.850447654724121,2006.0
6.852447509765625,2006.0
6.854218482971191,2007.0
6.855796813964844,2007.0
6.857682943344116,2008.0
6.859696865081787,2007.0
6.859696865081787,2006.0
6.8648951053619385,2007.0
6.86644172668457,2006.0
6.8684515953063965,2007.0
6.869688510894775,2007.0
6.871692180633545,2007.0
6.874176263809204,2007.0
6.876446485519409,2007.0
6.876446485519409,2007.0
6.880449295043945,2007.0
6.881684064865112,2007.0
6.884894847869873,2007.0
6.886449337005615,2007.0
6.888453245162964,2006.0
6.890439033508301,2006.0
6.892445802688599,2006.0
6.894193649291992,2006.0
6.896436929702759,2007.0
6.898449897766113,2006.0
6.900447607040405,2007.0
6.902446746826172,2006.0
6.904893636703491,2006.0
6.906449794769287,2007.0
6.9084389209747314,2007.0
6.909718990325928,2007.0
6.909718990325928,2007.0
6.913892984390259,2007.0
6.916448593139648,2006.0
6.918447256088257,2006.0
6.920444011688232,2005.0
6.922444820404053,2007.0
6.924893856048584,2006.0
6.925893783569336,2007.0
6.925893783569336,2007.0
6.925893783569336,2006.0
6.925893783569336,2007.0
6.93376898765564,2006.0
6.935773134231567,2007.0
6.935773134231567,2007.0
6.935773134231567,2006.0
6.935773134231567,2006.0
6.943958759307861,2006.0
6.943958759307861,2006.0
6.948894023895264,2007.0
6.94989275932312,2007.0
6.94989275932312,2006.0
6.954449653625488,2006.0
6.954449653625488,2007.0
6.954449653625488,2007.0
6.954449653625488,2006.0
6.954449653625488,2007.0
6.964496374130249,2005.0
6.964496374130249,2006.0
6.964496374130249,2006.0
6.964496374130249,2006.0
6.964496374130249,2007.0
6.964496374130249,2006.0
6.976624011993408,2007.0
6.976624011993408,2007.0
6.976624011993408,2007.0
6.976624011993408,2006.0
6.976624011993408,2007.0
6.985412836074829,2007.0
6.985412836074829,2007.0
6.985412836074829,2008.0
6.985412836074829,2007.0
6.985412836074829,2005.0
6.996893644332886,2006.0
6.9984307289123535,2007.0
7.00044059753418,2007.0
7.00243067741394,2007.0
7.004429340362549,2007.0
7.006176471710205,2006.0
7.008434295654297,2005.0
7.009739637374878,2006.0
7.012435436248779,2007.0
7.014435291290283,2007.0
7.0161824226379395,2006.0
7.0161824226379395,2006.0
7.020439386367798,2006.0
7.020439386367798,2006.0
7.020439386367798,2006.0
7.026445388793945,2007.0
7.028892993927002,2006.0
7.028892993927002,2006.0
7.028892993927002,2006.0
7.028892993927002,2007.0
7.036699533462524,2006.0
7.036699533462524,2005.0
7.036699533462524,2007.0
7.036699533462524,2007.0
7.036699533462524,2007.0
7.046793222427368,2007.0
7.048892259597778,2006.0
7.048892259597778,2007.0
7.048892259597778,2006.0
7.048892259597778,2007.0
7.048892259597778,2007.0
7.056941509246826,2006.0
7.056941509246826,2007.0
7.056941509246826,2007.0
7.056941509246826,2006.0
7.056941509246826,2007.0
7.068892240524292,2006.0
7.068892240524292,2006.0
7.068892240524292,2006.0
7.068892240524292,2006.0
7.068892240524292,2006.0
7.077446460723877,2006.0
7.077446460723877,2007.0
7.077446460723877,2007.0
7.077446460723877,2005.0
7.077446460723877,2007.0
7.088892459869385,2007.0
7.090423345565796,2006.0
7.092423439025879,2006.0
7.0944390296936035,2007.0
7.0944390296936035,2006.0
7.098905563354492,2007.0
7.100348711013794,2005.0
7.102354526519775,2006.0
7.104438543319702,2007.0
7.106419801712036,2007.0
7.108889818191528,2007.0
7.109889507293701,2007.0
7.109889507293701,2007.0
7.109889507293701,2006.0
7.109889507293701,2007.0
7.118432521820068,2005.0
7.118432521820068,2007.0
7.118432521820068,2005.0
7.118432521820068,2006.0
7.118432521820068,2007.0
7.128963947296143,2007.0
7.1304216384887695,2006.0
7.1304216384887695,2007.0
7.1304216384887695,2005.0
7.1357033252716064,2007.0
7.1357033252716064,2006.0
7.139410495758057,2005.0
7.139410495758057,2007.0
7.139410495758057,2007.0
7.139410495758057,2007.0
7.139410495758057,2007.0
7.150658845901489,2007.0
7.150658845901489,2008.0
7.150658845901489,2006.0
7.150658845901489,2006.0
7.150658845901489,2006.0
7.160497188568115,2006.0
7.162891387939453,2007.0
7.164894104003906,2007.0
7.166896820068359,2007.0
7.16889762878418,2007.0
7.1718971729278564,2007.0
7.1728973388671875,2006.0
7.1738975048065186,2007.0
7.176404237747192,2006.0
7.177292346954346,2007.0
7.177292346954346,2006.0
7.177292346954346,2007.0
7.177292346954346,2007.0
7.186891317367554,2005.0
7.187888145446777,2005.0
7.187888145446777,2006.0
7.187888145446777,2006.0
7.187888145446777,2006.0
7.1968371868133545,2005.0
7.1968371868133545,2006.0
7.1968371868133545,2006.0
7.1968371868133545,2007.0
7.1968371868133545,2005.0
7.206934213638306,2007.0
7.208890199661255,2007.0
7.208890199661255,2007.0
7.208890199661255,2007.0
7.208890199661255,2007.0
7.208890199661255,2006.0
7.217409610748291,2007.0
7.217409610748291,2005.0
7.217409610748291,2006.0
7.217409610748291,2008.0
7.217409610748291,2006.0
7.2288899421691895,2007.0
7.22988748550415,2008.0
7.22988748550415,2006.0
7.22988748550415,2005.0
7.235757112503052,2006.0
7.2383081912994385,2006.0
7.2383081912994385,2007.0
7.2383081912994385,2006.0
7.2383081912994385,2006.0
7.2383081912994385,2006.0
7.248323202133179,2006.0
7.250890731811523,2007.0
7.250890731811523,2006.0
7.250890731811523,2007.0
7.250890731811523,2007.0
7.258771896362305,2006.0
7.260465860366821,2007.0
7.260465860366821,2006.0
7.260465860366821,2006.0
7.260465860366821,2007.0
7.268909454345703,2006.0
7.269790410995483,2007.0
7.271766901016235,2005.0
7.27375602722168,2007.0
7.275741815567017,2006.0
7.2786383628845215,2008.0
7.27986741065979,2007.0
7.281752347946167,2007.0
7.283764123916626,2007.0
7.285763740539551,2007.0
7.2888171672821045,2007.0
7.290908575057983,2007.0
7.290908575057983,2007.0
7.290908575057983,2007.0
7.290908575057983,2007.0
7.298925399780273,2007.0
7.30088996887207,2007.0
7.30088996887207,2006.0
7.30088996887207,2007.0
7.30088996887207,2006.0
7.30088996887207,2005.0
7.310556411743164,2007.0
7.310556411743164,2006.0
7.310556411743164,2007.0
7.310556411743164,2006.0
7.310556411743164,2007.0
7.319905757904053,2007.0
7.319905757904053,2006.0
7.319905757904053,2007.0
7.319905757904053,2006.0
7.319905757904053,2006.0
7.330232381820679,2006.0
7.330232381820679,2007.0
7.330232381820679,2006.0
7.335806131362915,2006.0
7.335806131362915,2007.0
7.3402934074401855,2006.0
7.3402934074401855,2006.0
7.3402934074401855,2007.0
7.3402934074401855,2006.0
7.3402934074401855,2007.0
7.350326776504517,2006.0
7.350326776504517,2005.0
7.350326776504517,2006.0
7.350326776504517,2006.0
7.350326776504517,2007.0
7.360363483428955,2006.0
7.360363483428955,2006.0
7.360363483428955,2006.0
7.360363483428955,2007.0
7.360363483428955,2007.0
7.3707733154296875,2007.0
7.3707733154296875,2007.0
7.3707733154296875,2007.0
7.3707733154296875,2007.0
7.3707733154296875,2007.0
7.380876541137695,2006.0
7.380876541137695,2005.0
7.380876541137695,2007.0
7.380876541137695,2007.0
7.380876541137695,2007.0
7.380876541137695,2007.0
7.391332387924194,2005.0
7.391332387924194,2007.0
7.391332387924194,2007.0
7.391332387924194,2007.0
7.391332387924194,2006.0
7.402905225753784,2005.0
7.404947757720947,2007.0
7.4069061279296875,2007.0
7.407760858535767,2007.0
7.409779787063599,2007.0
7.412312984466553,2006.0
7.413836479187012,2007.0
7.415756940841675,2006.0
7.417818307876587,2007.0
7.419761896133423,2006.0
7.422804117202759,2007.0
7.42490553855896,2006.0
7.426905155181885,2006.0
7.4284889698028564,2006.0
7.4284889698028564,2007.0
7.432894945144653,2005.0
7.432894945144653,2005.0
7.435971260070801,2006.0
7.435971260070801,2007.0
7.435971260070801,2007.0
7.435971260070801,2006.0
7.44326114654541,2007.0
7.44326114654541,2006.0
7.44326114654541,2006.0
7.44326114654541,2007.0
7.44326114654541,2007.0
7.454904794692993,2007.0
7.456903696060181,2007.0
7.458968877792358,2006.0
7.4597907066345215,2006.0
7.4597907066345215,2006.0
7.4637980461120605,2006.0
7.465773820877075,2006.0
7.467700481414795,2007.0
7.469698667526245,2006.0
7.471843957901001,2007.0
7.474270343780518,2006.0
7.476975917816162,2007.0
7.478886842727661,2007.0
7.479820013046265,2007.0
7.481743574142456,2006.0
7.4842493534088135,2006.0
7.4857776165008545,2006.0
7.487764358520508,2007.0
7.489859104156494,2007.0
7.491770267486572,2007.0
7.493775367736816,2007.0
7.493775367736816,2007.0
7.49890398979187,2007.0
7.500903129577637,2006.0
7.500903129577637,2007.0
7.504903316497803,2006.0
7.505805969238281,2006.0
7.5078699588775635,2005.0
7.5098700523376465,2007.0
7.513927936553955,2005.0
7.513927936553955,2007.0
7.51576828956604,2007.0
7.51775336265564,2006.0
7.519898414611816,2006.0
7.521774530410767,2007.0
7.524281740188599,2007.0
7.5261852741241455,2006.0
7.5281901359558105,2005.0
7.5281901359558105,2006.0
7.531834125518799,2007.0
7.534903526306152,2006.0
7.536902666091919,2007.0
7.536902666091919,2007.0
7.536902666091919,2006.0
7.536902666091919,2007.0
7.54431414604187,2005.0
7.545425176620483,2006.0
7.545425176620483,2006.0
7.545425176620483,2007.0
7.545425176620483,2006.0
7.554206848144531,2005.0
7.554206848144531,2006.0
7.554206848144531,2006.0
7.554206848144531,2006.0
7.554206848144531,2007.0
7.564885139465332,2006.0
7.564885139465332,2007.0
7.567388296127319,2006.0
7.567388296127319,2007.0
7.567388296127319,2006.0
7.57475733757019,2007.0
7.576884984970093,2007.0
7.577713966369629,2005.0
7.577713966369629,2005.0
7.577713966369629,2006.0
7.5847694873809814,2006.0
7.5847694873809814,2007.0
7.5847694873809814,2009.0
7.5847694873809814,2006.0
7.5847694873809814,2006.0
7.594902753829956,2007.0
7.596885442733765,2006.0
7.59888482093811,2005.0
7.600884914398193,2007.0
7.600884914398193,2006.0
7.600884914398193,2007.0
7.605403900146484,2007.0
7.607854604721069,2006.0
7.609750270843506,2007.0
7.609750270843506,2006.0
7.613842010498047,2007.0
7.615725755691528,2007.0
7.617769956588745,2007.0
7.619704246520996,2005.0
7.621761798858643,2005.0
7.623757839202881,2007.0
7.626885414123535,2007.0
7.627789258956909,2007.0
7.629807949066162,2007.0
7.631693363189697,2006.0
7.633718967437744,2006.0
7.636754751205444,2006.0
7.636754751205444,2007.0
7.639754772186279,2007.0
7.641721487045288,2007.0
7.6437318325042725,2007.0
7.6437318325042725,2006.0
7.648886203765869,2007.0
7.650884389877319,2006.0
7.650884389877319,2006.0
7.650884389877319,2006.0
7.650884389877319,2007.0
7.658884286880493,2006.0
7.660884380340576,2006.0
7.660884380340576,2006.0
7.660884380340576,2003.0
7.660884380340576,2007.0
7.6674065589904785,2006.0
7.6674065589904785,2006.0
7.6674065589904785,2007.0
7.6674065589904785,2007.0
7.6674065589904785,2007.0
7.677715063095093,2007.0
7.677715063095093,2006.0
7.677715063095093,2007.0
7.677715063095093,2007.0
7.677715063095093,2007.0
7.688509225845337,2006.0
7.6908838748931885,2007.0
7.692883729934692,2007.0
7.694586992263794,2006.0
7.696430683135986,2006.0
7.698841094970703,2007.0
7.7008490562438965,2006.0
7.702881813049316,2006.0
7.704923391342163,2006.0
7.706933975219727,2007.0
7.708944082260132,2007.0
7.710954189300537,2006.0
7.712201833724976,2006.0
7.713899850845337,2007.0
7.715736627578735,2009.0
7.717756271362305,2007.0
7.719771862030029,2007.0
7.721793174743652,2006.0
7.723819255828857,2007.0
7.725778818130493,2006.0
7.727770090103149,2007.0
7.729846000671387,2007.0
7.732901334762573,2005.0
7.733782768249512,2007.0
7.7368690967559814,2007.0
7.737829208374023,2007.0
7.739757776260376,2006.0
7.742263555526733,2007.0
7.743831396102905,2005.0
7.743831396102905,2007.0
7.747942924499512,2006.0
7.7509002685546875,2006.0
7.752664089202881,2007.0
7.7549004554748535,2007.0
7.75689959526062,2005.0
7.758899688720703,2006.0
7.7597761154174805,2005.0
7.7597761154174805,2006.0
7.763901948928833,2007.0
7.765928268432617,2007.0
7.767879962921143,2006.0
7.769747018814087,2007.0
7.7718610763549805,2007.0
7.773366928100586,2006.0
7.776899099349976,2007.0
7.778099060058594,2006.0
7.779348611831665,2006.0
7.779348611831665,2007.0
7.783415079116821,2006.0
7.783415079116821,2006.0
7.783415079116821,2006.0
7.783415079116821,2006.0
7.783415079116821,2007.0
7.793727159500122,2007.0
7.793727159500122,2006.0
7.793727159500122,2007.0
7.793727159500122,2007.0
7.793727159500122,2007.0
7.804882049560547,2006.0
7.806881904602051,2006.0
7.807749271392822,2006.0
7.809731960296631,2007.0
7.8117382526397705,2006.0
7.813812017440796,2007.0
7.815786838531494,2005.0
7.817812204360962,2007.0
7.819750070571899,2007.0
7.82172155380249,2006.0
7.824917554855347,2007.0
7.82689905166626,2006.0
7.82817816734314,2006.0
7.82817816734314,2006.0
7.82817816734314,2007.0
7.834289789199829,2007.0
7.834289789199829,2007.0
7.836972236633301,2005.0
7.836972236633301,2007.0
7.836972236633301,2006.0
7.844858884811401,2007.0
7.846881866455078,2007.0
7.846881866455078,2006.0
7.846881866455078,2006.0
7.846881866455078,2005.0
7.8547446727752686,2007.0
7.8547446727752686,2006.0
7.8547446727752686,2007.0
7.8547446727752686,2007.0
7.8547446727752686,2006.0
7.864756107330322,2007.0
7.86688232421875,2006.0
7.8688812255859375,2006.0
7.870275259017944,2005.0
7.870275259017944,2007.0
7.870275259017944,2007.0
7.875314950942993,2006.0
7.875314950942993,2007.0
7.875314950942993,2006.0
7.875314950942993,2006.0
7.875314950942993,2006.0
7.8854005336761475,2005.0
7.8854005336761475,2009.0
7.8854005336761475,2007.0
7.8854005336761475,2006.0
7.8854005336761475,2006.0
7.895732164382935,2007.0
7.898906946182251,2006.0
7.900880575180054,2007.0
7.900880575180054,2007.0
7.900880575180054,2006.0
7.905760765075684,2007.0
7.90887975692749,2006.0
7.909729242324829,2006.0
7.911723613739014,2006.0
7.913761615753174,2006.0
7.915768623352051,2007.0
7.917750358581543,2006.0
7.919757843017578,2006.0
7.921835422515869,2006.0
7.923763036727905,2004.0
7.9268975257873535,2007.0
7.9283607006073,2006.0
7.929437637329102,2007.0
7.929437637329102,2006.0
7.929437637329102,2005.0
7.936914682388306,2003.0
7.936914682388306,2003.0
