time,value
5.711268424987793,2013.0
5.715612411499023,2013.0
5.717562675476074,2013.0
5.718686819076538,2013.0
5.718686819076538,2013.0
5.718686819076538,2012.0
5.7257726192474365,2012.0
5.7257726192474365,2013.0
5.7257726192474365,2012.0
5.7257726192474365,2011.0
5.7257726192474365,2012.0
5.7257726192474365,2012.0
5.737729549407959,2011.0
5.73872709274292,2012.0
5.73872709274292,2012.0
5.73872709274292,2011.0
5.73872709274292,2012.0
5.746576547622681,2013.0
5.746576547622681,2011.0
5.746576547622681,2011.0
5.746576547622681,2013.0
5.746576547622681,2011.0
5.75628662109375,2011.0
5.759729862213135,2012.0
5.761258840560913,2012.0
5.763255834579468,2011.0
5.765257835388184,2012.0
5.767331838607788,2011.0
5.767331838607788,2011.0
5.771259784698486,2012.0
5.773259162902832,2011.0
5.775255918502808,2011.0
5.777003049850464,2011.0
5.779728889465332,2012.0
5.780726671218872,2011.0
5.780726671218872,2011.0
5.780726671218872,2012.0
5.787401914596558,2011.0
5.787401914596558,2012.0
5.787401914596558,2010.0
5.787401914596558,2012.0
5.787401914596558,2011.0
5.797744989395142,2011.0
5.797744989395142,2011.0
5.801047325134277,2012.0
5.802310943603516,2011.0
5.802310943603516,2011.0
5.807767868041992,2012.0
5.807767868041992,2012.0
5.807767868041992,2011.0
5.807767868041992,2012.0
5.807767868041992,2011.0
5.807767868041992,2011.0
5.8197290897369385,2012.0
5.821252822875977,2011.0
5.823254823684692,2011.0
5.825258255004883,2012.0
5.827256917953491,2011.0
5.828589916229248,2011.0
5.828589916229248,2011.0
5.833259105682373,2011.0
5.834558963775635,2011.0
5.834558963775635,2011.0
5.839728832244873,2010.0
5.841254949569702,2011.0
5.8432605266571045,2011.0
5.845258474349976,2011.0
5.847252368927002,2011.0
5.849086284637451,2011.0
5.850729942321777,2011.0
5.850729942321777,2011.0
5.854647874832153,2011.0
5.856154680252075,2011.0
5.859729051589966,2011.0
5.8617284297943115,2012.0
5.863727807998657,2011.0
5.863727807998657,2011.0
5.863727807998657,2010.0
5.869734287261963,2012.0
5.869734287261963,2011.0
5.869734287261963,2011.0
5.869734287261963,2012.0
5.869734287261963,2011.0
5.8791422843933105,2011.0
5.8791422843933105,2011.0
5.8791422843933105,2011.0
5.8791422843933105,2012.0
5.8791422843933105,2010.0
5.8897576332092285,2011.0
5.8917529582977295,2011.0
5.893727540969849,2012.0
5.893727540969849,2011.0
5.893727540969849,2011.0
5.899646043777466,2012.0
5.900802373886108,2011.0
5.900802373886108,2010.0
5.904635429382324,2011.0
5.906614780426025,2011.0
5.908592224121094,2011.0
5.91056752204895,2011.0
5.912622928619385,2011.0
5.914597272872925,2011.0
5.916592836380005,2011.0
5.916592836380005,2011.0
5.92064642906189,2010.0
5.922654390335083,2011.0
5.924696683883667,2011.0
5.92663049697876,2011.0
5.928590297698975,2010.0
5.931745290756226,2010.0
5.932658433914185,2011.0
5.932658433914185,2011.0
5.932658433914185,2011.0
5.932658433914185,2010.0
5.94172739982605,2011.0
5.94172739982605,2010.0
5.94172739982605,2011.0
5.94172739982605,2012.0
5.94172739982605,2011.0
5.951611280441284,2011.0
5.951611280441284,2011.0
5.951611280441284,2010.0
5.956279754638672,2010.0
5.956279754638672,2009.0
5.961747169494629,2011.0
5.961747169494629,2011.0
5.961747169494629,2011.0
5.961747169494629,2012.0
5.961747169494629,2011.0
5.971757411956787,2011.0
5.971757411956787,2011.0
5.971757411956787,2010.0
5.971757411956787,2010.0
5.971757411956787,2009.0
5.971757411956787,2011.0
5.982247352600098,2011.0
5.985031604766846,2010.0
5.987743854522705,2011.0
5.989748239517212,2011.0
5.991753101348877,2011.0
5.991753101348877,2011.0
5.991753101348877,2010.0
5.991753101348877,2011.0
5.991753101348877,2011.0
5.991753101348877,2011.0
6.002326250076294,2010.0
6.002326250076294,2011.0
6.002326250076294,2009.0
6.002326250076294,2011.0
6.002326250076294,2011.0
6.012746334075928,2011.0
6.012746334075928,2011.0
6.012746334075928,2010.0
6.012746334075928,2011.0
6.012746334075928,2010.0
6.022801399230957,2011.0
6.022801399230957,2011.0
6.022801399230957,2011.0
6.022801399230957,2010.0
6.022801399230957,2010.0
6.033105850219727,2010.0
6.033105850219727,2010.0
6.033105850219727,2010.0
6.033105850219727,2010.0
6.033105850219727,2010.0
6.043576240539551,2010.0
6.0445592403411865,2010.0
6.0477259159088135,2010.0
6.0477259159088135,2010.0
6.051689624786377,2010.0
6.052697420120239,2011.0
6.055205821990967,2010.0
6.057231426239014,2010.0
6.059231281280518,2010.0
6.06123161315918,2010.0
6.0632312297821045,2011.0
6.065232038497925,2011.0
6.067232370376587,2010.0
6.068789958953857,2010.0
6.071725606918335,2010.0
6.07372522354126,2010.0
6.07525897026062,2010.0
6.077630281448364,2010.0
6.0796403884887695,2009.0
6.081647634506226,2010.0
6.083656549453735,2011.0
6.085683822631836,2010.0
6.086681127548218,2010.0
6.088658571243286,2011.0
6.091047048568726,2010.0
6.0933473110198975,2009.0
6.0933473110198975,2009.0
6.09772515296936,2010.0
6.099724769592285,2009.0
6.101764917373657,2010.0
6.103802919387817,2009.0
6.105802059173584,2010.0
6.106802463531494,2010.0
6.108802556991577,2010.0
6.11080265045166,2010.0
6.112803220748901,2011.0
6.115802049636841,2009.0
6.117724895477295,2010.0
6.119700908660889,2010.0
6.121802568435669,2009.0
6.123724699020386,2010.0
6.12572979927063,2010.0
6.127733469009399,2011.0
6.129733085632324,2010.0
6.131732940673828,2010.0
6.133732795715332,2010.0
6.135734796524048,2009.0
6.136735200881958,2010.0
6.136735200881958,2009.0
6.136735200881958,2010.0
6.136735200881958,2010.0
6.145063400268555,2010.0
6.1477251052856445,2011.0
6.149724245071411,2010.0
6.150578260421753,2010.0
6.150578260421753,2009.0
6.15467643737793,2009.0
6.157200574874878,2010.0
6.158633708953857,2009.0
6.160593509674072,2009.0
6.162629127502441,2010.0
6.164700746536255,2011.0
6.167637348175049,2009.0
6.169723033905029,2009.0
6.169723033905029,2009.0
6.169723033905029,2010.0
6.169723033905029,2009.0
6.1777424812316895,2010.0
6.1777424812316895,2009.0
6.1777424812316895,2009.0
6.1777424812316895,2008.0
6.1777424812316895,2009.0
6.1777424812316895,2009.0
6.1897289752960205,2010.0
6.1906421184539795,2008.0
6.1925811767578125,2009.0
6.194594860076904,2009.0
6.196587800979614,2008.0
6.198620319366455,2010.0
6.200691223144531,2010.0
6.200691223144531,2009.0
6.204604148864746,2009.0
6.206608057022095,2009.0
6.2097249031066895,2009.0
6.21172308921814,2008.0
6.2126240730285645,2009.0
6.2126240730285645,2010.0
6.2126240730285645,2009.0
6.219581127166748,2010.0
6.219581127166748,2009.0
6.219581127166748,2008.0
6.219581127166748,2010.0
6.219581127166748,2008.0
6.229119539260864,2008.0
6.229119539260864,2009.0
6.229119539260864,2010.0
6.229119539260864,2008.0
6.236726999282837,2007.0
6.2394397258758545,2009.0
6.2394397258758545,2009.0
6.242585182189941,2009.0
6.244304656982422,2010.0
6.244304656982422,2010.0
6.2495927810668945,2009.0
6.251744031906128,2009.0
6.251744031906128,2011.0
6.251744031906128,2009.0
6.256267070770264,2009.0
6.256267070770264,2009.0
6.26060938835144,2010.0
6.26261043548584,2008.0
6.264567852020264,2009.0
6.266583204269409,2009.0
6.268619775772095,2008.0
6.270125865936279,2008.0
6.272611618041992,2009.0
6.274590730667114,2008.0
6.276632308959961,2010.0
6.278635740280151,2008.0
6.2817394733428955,2009.0
6.282617092132568,2009.0
6.282617092132568,2009.0
6.282617092132568,2009.0
6.282617092132568,2009.0
6.291593790054321,2009.0
6.293058156967163,2009.0
6.295113801956177,2008.0
6.297154188156128,2009.0
6.299185037612915,2008.0
6.3011932373046875,2009.0
6.3011932373046875,2009.0
6.3011932373046875,2008.0
6.3011932373046875,2009.0
6.308276891708374,2009.0
6.311381578445435,2010.0
6.31260347366333,2008.0
6.314285039901733,2008.0
6.314285039901733,2009.0
6.314285039901733,2007.0
6.321583986282349,2009.0
6.3226330280303955,2009.0
6.324285268783569,2008.0
6.324285268783569,2009.0
6.324285268783569,2008.0
6.324285268783569,2009.0
6.332084894180298,2009.0
6.332084894180298,2008.0
6.332084894180298,2008.0
6.332084894180298,2008.0
6.332084894180298,2010.0
6.343045949935913,2009.0
6.343045949935913,2009.0
6.343045949935913,2008.0
6.343045949935913,2008.0
6.343045949935913,2009.0
6.3525731563568115,2009.0
6.3525731563568115,2008.0
6.356219053268433,2009.0
6.356219053268433,2007.0
6.356219053268433,2009.0
6.363063335418701,2008.0
6.363063335418701,2008.0
6.363063335418701,2008.0
6.363063335418701,2009.0
6.363063335418701,2010.0
6.373220682144165,2009.0
6.373220682144165,2007.0
6.373220682144165,2009.0
6.373220682144165,2008.0
6.373220682144165,2008.0
6.383632659912109,2008.0
6.383632659912109,2009.0
6.383632659912109,2008.0
6.383632659912109,2009.0
6.383632659912109,2009.0
6.383632659912109,2009.0
6.394059419631958,2008.0
6.394059419631958,2009.0
6.394059419631958,2008.0
6.394059419631958,2009.0
6.394059419631958,2009.0
6.4057371616363525,2008.0
6.407724380493164,2008.0
6.40864896774292,2008.0
6.410658359527588,2009.0
6.412562847137451,2008.0
6.4146764278411865,2009.0
6.4146764278411865,2007.0
6.418624401092529,2007.0
6.418624401092529,2007.0
6.422699451446533,2010.0
6.42475962638855,2007.0
6.4267191886901855,2007.0
6.429743051528931,2009.0
6.431736946105957,2009.0
6.432645082473755,2009.0
6.434851408004761,2007.0
6.434851408004761,2009.0
6.434851408004761,2008.0
6.434851408004761,2009.0
6.434851408004761,2009.0
6.445155382156372,2008.0
6.445155382156372,2009.0
6.445155382156372,2008.0
6.445155382156372,2009.0
6.445155382156372,2009.0
6.455242156982422,2007.0
6.45762825012207,2008.0
6.45762825012207,2009.0
6.45762825012207,2009.0
6.45762825012207,2008.0
6.465640306472778,2008.0
6.465640306472778,2008.0
6.465640306472778,2009.0
6.465640306472778,2008.0
6.465640306472778,2009.0
6.465640306472778,2009.0
6.477742433547974,2008.0
6.479736804962158,2008.0
6.480548858642578,2008.0
6.480548858642578,2008.0
6.480548858642578,2008.0
6.486951112747192,2009.0
6.486951112747192,2007.0
6.486951112747192,2008.0
6.486951112747192,2008.0
6.486951112747192,2008.0
6.496609687805176,2007.0
6.496609687805176,2007.0
6.496609687805176,2007.0
6.496609687805176,2009.0
6.496609687805176,2007.0
6.507326126098633,2009.0
6.50972580909729,2008.0
6.511761665344238,2010.0
6.512653827667236,2009.0
6.512653827667236,2008.0
6.516949415206909,2009.0
6.516949415206909,2007.0
6.516949415206909,2009.0
6.516949415206909,2008.0
6.516949415206909,2007.0
6.52709698677063,2008.0
6.52709698677063,2008.0
6.52709698677063,2009.0
6.52709698677063,2007.0
6.52709698677063,2007.0
6.5375635623931885,2008.0
6.539718389511108,2008.0
6.5417234897613525,2007.0
6.542624473571777,2008.0
6.542624473571777,2008.0
6.542624473571777,2009.0
6.5485827922821045,2008.0
6.550607919692993,2009.0
6.552558422088623,2006.0
6.554650068283081,2007.0
6.5566956996917725,2008.0
6.5584611892700195,2008.0
6.560630559921265,2008.0
6.56262469291687,2007.0
6.564600944519043,2008.0
6.566653728485107,2009.0
6.569019079208374,2006.0
6.571581840515137,2009.0
6.580581903457642,2007.0
6.580581903457642,2007.0
6.580581903457642,2007.0
6.581592559814453,2009.0
6.581592559814453,2007.0
6.583586931228638,2007.0
6.585588216781616,2007.0
6.5877509117126465,2007.0
6.5897510051727295,2009.0
6.5917510986328125,2008.0
6.593750715255737,2010.0
6.595813035964966,2008.0
6.597735404968262,2009.0
6.599734306335449,2009.0
6.601740598678589,2007.0
6.6037437915802,2008.0
6.605722665786743,2008.0
6.606832265853882,2008.0
6.608844041824341,2007.0
6.610844373703003,2008.0
6.612854242324829,2007.0
6.614863157272339,2007.0
6.616994380950928,2007.0
6.619685888290405,2008.0
6.621732950210571,2007.0
6.6237170696258545,2008.0
6.625716686248779,2008.0
6.627716779708862,2007.0
6.629634380340576,2009.0
6.631692886352539,2008.0
6.633697271347046,2008.0
6.635721921920776,2007.0
6.637419939041138,2006.0
6.639686107635498,2007.0
6.641695737838745,2008.0
6.6437087059021,2007.0
6.645735263824463,2007.0
6.64772891998291,2007.0
6.649714231491089,2008.0
6.65171217918396,2009.0
6.65371298789978,2008.0
6.65371298789978,2008.0
6.65717887878418,2008.0
6.65717887878418,2007.0
6.65717887878418,2007.0
6.663733005523682,2007.0
6.663733005523682,2007.0
6.663733005523682,2008.0
6.663733005523682,2008.0
6.663733005523682,2009.0
6.663733005523682,2007.0
6.673928260803223,2007.0
6.673928260803223,2008.0
6.673928260803223,2006.0
6.673928260803223,2007.0
6.673928260803223,2007.0
6.684236288070679,2007.0
6.684236288070679,2008.0
6.684236288070679,2008.0
6.684236288070679,2009.0
6.684236288070679,2007.0
6.695715665817261,2007.0
6.6977152824401855,2007.0
6.69857931137085,2007.0
6.700567722320557,2007.0
6.702578067779541,2007.0
6.704905033111572,2007.0
6.706638813018799,2007.0
6.708881855010986,2007.0
6.7105958461761475,2008.0
6.712576150894165,2007.0
6.715744495391846,2007.0
6.717737913131714,2007.0
6.719444990158081,2008.0
6.719444990158081,2008.0
6.719444990158081,2008.0
6.7251458168029785,2008.0
6.7251458168029785,2008.0
6.7251458168029785,2006.0
6.7251458168029785,2007.0
6.7251458168029785,2008.0
6.735585451126099,2004.0
6.735585451126099,2008.0
6.735585451126099,2008.0
6.735585451126099,2008.0
6.735585451126099,2007.0
6.745747804641724,2007.0
6.745747804641724,2007.0
6.749721050262451,2008.0
6.75171422958374,2009.0
6.752579212188721,2006.0
6.752579212188721,2008.0
6.757714748382568,2007.0
6.7586376667022705,2007.0
6.760580539703369,2007.0
6.7625792026519775,2007.0
6.764585971832275,2008.0
6.766612768173218,2007.0
6.768599271774292,2007.0
6.768599271774292,2007.0
6.7726640701293945,2007.0
6.774597883224487,2008.0
6.777103900909424,2007.0
6.77972936630249,2006.0
6.781769514083862,2007.0
6.782653093338013,2008.0
6.782653093338013,2007.0
6.787750244140625,2008.0
6.789743185043335,2007.0
6.790695428848267,2007.0
6.790695428848267,2006.0
6.790695428848267,2007.0
6.797631025314331,2008.0
6.797631025314331,2007.0
6.797631025314331,2006.0
6.797631025314331,2008.0
6.797631025314331,2007.0
6.797631025314331,2008.0
6.809715032577515,2008.0
6.811713695526123,2008.0
6.81254768371582,2009.0
6.81254768371582,2007.0
6.818233013153076,2007.0
6.818233013153076,2006.0
6.818233013153076,2008.0
6.818233013153076,2007.0
6.818233013153076,2007.0
6.828710079193115,2007.0
6.830712080001831,2007.0
6.830712080001831,2006.0
6.830712080001831,2007.0
6.830712080001831,2007.0
6.83829402923584,2007.0
6.83829402923584,2007.0
6.83829402923584,2007.0
6.83829402923584,2007.0
6.83829402923584,2007.0
6.83829402923584,2007.0
6.850709915161133,2007.0
6.850709915161133,2007.0
6.850709915161133,2008.0
6.850709915161133,2007.0
6.85759711265564,2007.0
6.859100818634033,2007.0
6.859100818634033,2006.0
6.859100818634033,2007.0
6.859100818634033,2008.0
6.859100818634033,2009.0
6.869652032852173,2008.0
6.872302770614624,2009.0
6.87427282333374,2007.0
6.875516653060913,2007.0
6.877520322799683,2007.0
6.880309820175171,2007.0
6.882285118103027,2007.0
6.883510112762451,2007.0
6.886282444000244,2008.0
6.886282444000244,2007.0
6.890289306640625,2007.0
6.891745090484619,2007.0
6.893826007843018,2007.0
6.895927667617798,2006.0
6.898035287857056,2007.0
6.900710344314575,2007.0
6.90148663520813,2007.0
6.90148663520813,2007.0
6.906285285949707,2007.0
6.907470703125,2008.0
6.910273790359497,2007.0
6.912287473678589,2007.0
6.9134626388549805,2007.0
6.916287660598755,2007.0
6.917495250701904,2007.0
6.9205381870269775,2007.0
6.922708988189697,2007.0
6.922708988189697,2008.0
6.922708988189697,2007.0
6.922708988189697,2007.0
6.922708988189697,2007.0
6.930779933929443,2007.0
6.930779933929443,2007.0
6.930779933929443,2007.0
6.930779933929443,2007.0
6.930779933929443,2006.0
6.942708492279053,2007.0
6.942708492279053,2007.0
6.942708492279053,2007.0
6.942708492279053,2007.0
6.942708492279053,2006.0
6.951710939407349,2007.0
6.951710939407349,2007.0
6.951710939407349,2008.0
6.957594156265259,2007.0
6.957594156265259,2008.0
6.9615278244018555,2007.0
6.9615278244018555,2007.0
6.9615278244018555,2008.0
6.9615278244018555,2007.0
6.9615278244018555,2008.0
6.9727091789245605,2007.0
6.9727091789245605,2007.0
6.9727091789245605,2007.0
6.9727091789245605,2007.0
6.9727091789245605,2006.0
6.982708692550659,2007.0
6.982708692550659,2007.0
6.982708692550659,2007.0
6.982708692550659,2007.0
6.982708692550659,2007.0
6.9917333126068115,2007.0
6.99390721321106,2006.0
6.995916128158569,2007.0
6.997793674468994,2007.0
6.999798774719238,2007.0
7.002305746078491,2007.0
7.004312992095947,2007.0
7.006320476531982,2007.0
7.008327007293701,2009.0
7.010333776473999,2007.0
7.012339115142822,2007.0
7.0143444538116455,2007.0
7.0143444538116455,2007.0
7.0143444538116455,2007.0
7.0143444538116455,2006.0
7.022489309310913,2008.0
7.022489309310913,2007.0
7.022489309310913,2007.0
7.022489309310913,2007.0
7.022489309310913,2007.0
7.032550096511841,2007.0
7.032550096511841,2006.0
7.032550096511841,2007.0
7.032550096511841,2007.0
7.032550096511841,2007.0
7.032550096511841,2007.0
7.0427868366241455,2007.0
7.0427868366241455,2007.0
7.0427868366241455,2007.0
7.0427868366241455,2007.0
7.0427868366241455,2008.0
7.05327844619751,2007.0
7.05327844619751,2007.0
7.0576887130737305,2007.0
7.0576887130737305,2007.0
7.0576887130737305,2007.0
7.063475847244263,2007.0
7.063475847244263,2007.0
7.063475847244263,2008.0
7.068772554397583,2007.0
7.068772554397583,2007.0
7.073554277420044,2007.0
7.073554277420044,2007.0
7.073554277420044,2008.0
7.073554277420044,2007.0
7.073554277420044,2007.0
7.083727598190308,2007.0
7.083727598190308,2007.0
7.083727598190308,2007.0
7.083727598190308,2007.0
7.083727598190308,2007.0
7.094541311264038,2007.0
7.0965471267700195,2007.0
7.097358703613281,2007.0
7.099708318710327,2007.0
7.099708318710327,2006.0
7.104153394699097,2007.0
7.104153394699097,2007.0
7.104153394699097,2007.0
7.104153394699097,2007.0
7.104153394699097,2007.0
7.114270448684692,2007.0
7.114270448684692,2007.0
7.114270448684692,2007.0
7.1204328536987305,2006.0
7.122707366943359,2007.0
7.124710321426392,2007.0
7.12620997428894,2007.0
7.128191709518433,2007.0
7.130191326141357,2007.0
7.132190942764282,2007.0
7.134190320968628,2007.0
7.136190414428711,2007.0
7.138457775115967,2006.0
7.14045524597168,2007.0
7.142706871032715,2007.0
7.144709825515747,2007.0
7.146710634231567,2007.0
7.147710561752319,2007.0
7.149759531021118,2006.0
7.151760816574097,2007.0
7.154758930206299,2007.0
7.154758930206299,2007.0
7.157640695571899,2006.0
7.157640695571899,2006.0
7.157640695571899,2007.0
7.157640695571899,2007.0
7.165812969207764,2007.0
7.165812969207764,2007.0
7.165812969207764,2007.0
7.165812969207764,2007.0
7.165812969207764,2007.0
7.174795866012573,2007.0
7.174795866012573,2007.0
7.174795866012573,2007.0
7.174795866012573,2007.0
